10.241.128.117 - - [30/Jul/2025:16:10:38 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/7.81.0"
10.241.128.117 - - [30/Jul/2025:16:10:44 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:44 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/users/ede0c1c601e0466f8bf01556a8436f41 HTTP/1.1" 200 497 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/role_assignments?role.id=813b7fc580864fdda3b810ea898e8954&scope.domain.id=default&user.id=ede0c1c601e0466f8bf01556a8436f41 HTTP/1.1" 200 784 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "POST /identity/v3/roles HTTP/1.1" 409 392 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 597 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "POST /identity/v3/roles HTTP/1.1" 201 480 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "POST /identity/v3/roles HTTP/1.1" 201 478 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 567 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 553 "-" "python-keystoneclient"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 530 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/users/336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 525 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d HTTP/1.1" 200 548 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "PUT /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d/users/336896d5c36644b4a3da8f7239e177c9/roles/2679277940f144c38266e00fcc4cc35a HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/users/ede0c1c601e0466f8bf01556a8436f41 HTTP/1.1" 200 497 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d HTTP/1.1" 200 548 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "PUT /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d/users/ede0c1c601e0466f8bf01556a8436f41/roles/813b7fc580864fdda3b810ea898e8954 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:47 +0000] "GET /identity/v3/users/336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 525 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d HTTP/1.1" 200 548 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "PUT /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d/users/336896d5c36644b4a3da8f7239e177c9/roles/03f20a88b1d54736a1985361ed3732b0 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/users/336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 525 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/projects/4fcc947c02284b838c0ed150fa42c90c HTTP/1.1" 200 562 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "PUT /identity/v3/projects/4fcc947c02284b838c0ed150fa42c90c/users/336896d5c36644b4a3da8f7239e177c9/roles/2679277940f144c38266e00fcc4cc35a HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/users/336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 525 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d HTTP/1.1" 200 548 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity/v3/role_assignments?role.id=2679277940f144c38266e00fcc4cc35a&scope.project.id=10622b5e69a2402993b70ce0650ad91d&user.id=336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 862 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/users/ede0c1c601e0466f8bf01556a8436f41 HTTP/1.1" 200 497 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d HTTP/1.1" 200 548 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/role_assignments?role.id=813b7fc580864fdda3b810ea898e8954&scope.project.id=10622b5e69a2402993b70ce0650ad91d&user.id=ede0c1c601e0466f8bf01556a8436f41 HTTP/1.1" 200 862 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/users/336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 525 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/projects/10622b5e69a2402993b70ce0650ad91d HTTP/1.1" 200 548 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/role_assignments?role.id=03f20a88b1d54736a1985361ed3732b0&scope.project.id=10622b5e69a2402993b70ce0650ad91d&user.id=336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 862 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/users/336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 525 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/projects/4fcc947c02284b838c0ed150fa42c90c HTTP/1.1" 200 562 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/role_assignments?role.id=2679277940f144c38266e00fcc4cc35a&scope.project.id=4fcc947c02284b838c0ed150fa42c90c&user.id=336896d5c36644b4a3da8f7239e177c9 HTTP/1.1" 200 862 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:49 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
10.241.128.117 - - [30/Jul/2025:16:10:50 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.10.12"
